scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8570257662824824}",114169083378.42007,97845846168.15909,16323237210.260992,25295576585.26245,33926182494.53311,0.0,30146000322.29808,8478086766.065453,25295576585.26245,33926182494.53311,5618954157.147436,10704283053.113558,26.404696814791272,7.4259042073276005,22.15624040828881,29.71573519784056,4.92160748853793,9.375815883213837,30146000322.29808,8478086766.065453,5618954157.147436,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1878230128.4659455,9,34.45361965929429,882393584.1450474,3047404.240285009,1,0.9811320754716981,3415370356.151029,319362300.0,2946996229.2544374,539937478.65,359958319.1,539937478.65,359958319.1,2177954157.147436,5618954157.147436,3441000000.0,1395853723.0,1395853723.0,0.0,False,15669957388.84993,15669957388.84993,0.0,1.0,11230543085.006882,4439414303.843047,2034864403.4658747,0.0,13,9464500000.0,9464500000.0,89
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.7816626955439292}",114169083378.42009,89241713461.35545,24927369917.06464,11793046462.404062,38493799739.28313,0.0,26605412295.254078,12349454964.414175,11793046462.404062,38493799739.28313,8558206321.244464,16369163595.820175,23.30351747422626,10.816811871460144,10.329457076672256,33.71648313203425,7.4960804343832645,14.337650011223815,26605412295.254078,12349454964.414175,8558206321.244464,24,17,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1693090526.4633102,7,34.45361965929429,806320929.9019768,2980412.8293473087,1,0.9811320754716981,2174249913.871538,319362300.0,6534632450.463463,539937478.65,359958319.1,539937478.65,359958319.1,5117206321.244464,8558206321.244464,3441000000.0,1395853723.0,1395853723.0,0.0,False,14490359522.921537,14490359522.921537,0.0,1.0,9922119713.748737,4568239809.1728,1958671985.1037135,0.0,13,9464500000.0,9464500000.0,90
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9301051841779784}",114169083378.42009,106189256323.11638,7979827055.303715,28191234717.107635,47891265574.16826,0.0,21452194828.264595,8654561203.575876,28191234717.107635,47891265574.16826,2768767253.9961596,5211059801.307556,18.789845896511267,7.580477084930101,24.69252960862105,41.9476658277354,2.425146258570649,4.564335323631525,21452194828.264595,8654561203.575876,2768767253.9961596,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1152991385.8507323,6,30.467154307056973,503707631.1251086,0.0,0,1.0,1534304957.4528196,363386040.0,2930428911.531991,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2768767253.9961596,2768767253.9961596,1395853723.0,1395853723.0,0.0,False,12707740424.303928,12707740424.303928,0.0,1.0,8139500615.131128,4568239809.1728,1861738917.5140903,0.0,13,9464500000.0,9464500000.0,91
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9144875118888408}",114169083378.42007,104406200993.36098,9762882385.059101,19680981412.723774,36428134457.861244,0.0,36107532221.35264,12189552901.423317,19680981412.723774,36428134457.861244,3377875622.646042,6385006762.41306,31.62636604663989,10.676754635070806,17.238450927638628,31.907179579534745,2.9586605433713404,5.59258826774459,36107532221.35264,12189552901.423317,3377875622.646042,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2954429020.844403,10,35.166819401784345,1686928847.0528188,30981754.17001348,1,0.9811320754716981,6124316256.986735,311486220.0,6471271582.677243,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3377875622.646042,3377875622.646042,1395853723.0,1395853723.0,0.0,False,15087516147.945602,15087516147.945602,0.0,1.0,10519276338.772802,4568239809.1728,2090319237.738833,0.0,13,9464500000.0,9464500000.0,92
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9864983386979572}",114169083378.42007,112587711299.48299,1581372078.9370897,20958433240.067215,75976254464.41872,0.0,11508112076.259642,4144911518.7374043,20958433240.067215,75976254464.41872,577799894.7681049,1003572184.1689845,10.079884795181664,3.6305025809823253,18.357363149355653,66.54713536815478,0.5060913845239113,0.8790227218016511,11508112076.259642,4144911518.7374043,577799894.7681049,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,234506851.00360698,4,28.09578743922402,453557975.38263154,0.0,0,1.0,885007173.3446372,389573760.0,2001919912.192904,539937478.65,359958319.1,539937478.65,359958319.1,0.0,577799894.7681049,577799894.7681049,1395853723.0,577799894.7681049,0.0,False,3148425443.975152,3148425443.975152,0.0,1.0,2182429107.452008,965996336.5231444,1613423753.391357,0.0,12,9464500000.0,9464500000.0,93
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9078100050849334}",114169083378.42007,103643836162.3057,10525247216.114372,25379151402.837395,33539261984.169212,0.0,31906252769.917816,12819170005.381289,25379151402.837395,33539261984.169212,3638306575.5227666,6886940640.591607,27.946491139078944,11.228232395359962,22.229443078488,29.376833895566435,3.186770417927757,6.032229073578914,31906252769.917816,12819170005.381289,3638306575.5227666,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1973963163.2143419,10,34.45361965929429,1776020142.2628498,23147373.573156774,1,0.9811320754716981,5048967066.163476,319362300.0,7048389520.2438755,539937478.65,359958319.1,539937478.65,359958319.1,197306575.5227666,3638306575.5227666,3441000000.0,1395853723.0,1395853723.0,0.0,False,15009030524.015953,15009030524.015953,0.0,1.0,10440790714.843153,4568239809.1728,2102929125.9223244,0.0,13,9464500000.0,9464500000.0,94
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9336441865849135}",114169083378.42007,106593300983.99019,7575782394.4298935,28218063567.75946,42320464882.996155,0.0,26507924473.885098,9546848059.349482,28218063567.75946,42320464882.996155,2630741820.8312163,4945040573.598677,23.218128489324066,8.362025670037044,24.716028834381586,37.06823566474867,2.3042506280894535,4.331330713419193,26507924473.885098,9546848059.349482,2630741820.8312163,24,16,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1476255259.6344023,8,34.139892835311265,776395025.1253757,3890728.7091802917,1,0.9811320754716981,2715411957.707371,322826880.0,3834163720.5387545,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2630741820.8312163,2630741820.8312163,1395853723.0,1395853723.0,0.0,False,13864172930.454586,13864172930.454586,0.0,1.0,9295933121.281786,4568239809.1728,2031138823.1819859,0.0,13,9464500000.0,9464500000.0,95
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9755146208351387}",114169083378.42006,111373610082.99478,2795473295.425283,11277948404.278822,44174162296.853386,0.0,38971313413.722305,16950185968.140287,11277948404.278822,44174162296.853386,997743546.2704732,1797729749.1548097,34.13473443116787,14.846563944073992,9.878285846350721,38.691877861921306,0.8739174536099185,1.574620462876215,38971313413.722305,16950185968.140287,997743546.2704732,29,19,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3760078943.9844255,10,35.26242124434198,1249556094.277596,24943173.457564816,1,0.9811320754716981,5761146291.076175,310430460.0,11146256568.771555,539937478.65,359958319.1,539937478.65,359958319.1,0.0,997743546.2704732,997743546.2704732,1395853723.0,997743546.2704732,0.0,False,15729209896.798359,15729209896.798359,0.0,1.0,11160970087.625559,4568239809.1728,2113341944.6760256,0.0,13,9464500000.0,9464500000.0,96
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8866751769104851}",114169083378.42009,101230892202.26855,12938191176.15153,11409190641.782082,50101340166.52689,0.0,29367019509.722622,10353341884.236954,11409190641.782082,50101340166.52689,4462590788.477307,8475600387.674223,25.72239229808294,9.068428665508506,9.993240117349155,43.8834566101079,3.9087559052092846,7.4237264037422035,29367019509.722622,10353341884.236954,4462590788.477307,23,15,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,2122847969.3331063,8,31.06837666973839,925158035.1034462,1464519.7655512542,1,0.9811320754716981,3546123945.305336,356746560.0,4635126638.151108,539937478.65,359958319.1,539937478.65,359958319.1,1021590788.4773073,4462590788.477307,3441000000.0,1395853723.0,1395853723.0,0.0,False,14505348756.690443,14505348756.690443,0.0,1.0,9937108947.517643,4568239809.1728,2036673435.3901224,0.0,13,9464500000.0,9464500000.0,97
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9546936143899205}",114169083378.4201,108996494862.12808,5172588516.29202,11127363013.356821,51474231049.16738,0.0,31578935534.81885,14815965264.785013,11127363013.356821,51474231049.16738,1809788326.99726,3362800189.2947607,27.65979598009789,12.977213117912692,9.746389025892872,45.08596331508858,1.585182497260323,2.9454560637476286,31578935534.81885,14815965264.785013,1809788326.99726,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1752546297.8711271,9,34.45361965929429,1868478868.283206,14070569.021159068,1,0.9811320754716981,5235088395.300369,319362300.0,8992785870.01562,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1809788326.99726,1809788326.99726,1395853723.0,1395853723.0,0.0,False,14933934211.889256,14933934211.889256,0.0,1.0,10365694402.716455,4568239809.1728,2031674949.1019893,0.0,13,9464500000.0,9464500000.0,98
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.79109809721223}",114169083378.42009,90318944621.13257,23850138757.287525,14824998834.22966,45410171225.85275,0.0,21184520144.481075,8899254416.56908,14824998834.22966,45410171225.85275,8190214087.10517,15659924670.182354,18.555391282475085,7.794802369632752,12.985125565991746,39.77449050312342,7.173758293178397,13.716431985598607,21184520144.481075,8899254416.56908,8190214087.10517,20,14,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,853361426.8541446,6,30.911026990134417,815204550.18307,0.0,0,1.0,2209958449.9845934,358484220.0,3169519182.562187,539937478.65,359958319.1,539937478.65,359958319.1,4749214087.10517,8190214087.10517,3441000000.0,1395853723.0,1395853723.0,0.0,False,12037854638.75462,12037854638.75462,0.0,1.0,7469614829.58182,4568239809.1728,1909899559.4914746,0.0,13,9464500000.0,9464500000.0,99
